yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200601,0.00163538613672454,0.0,0.0,0.0,0.0019310275705439503,0.0013877059282993939,0.00010342401430903999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010399149606787062,0.0,0.0004599980173208951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503964875392227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031028201473113753,0.0,0.0,0.0,0.0,0.0011738149392587442,0.00221174000634877,0.00361266431883601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033127209633194407,0.0,0.0,0.0,0.0005751175653024077,0.0,0.0,0.0005558831516966401,0.0,0.0008237230430192145,0.0,0.0,0.0,0.00045641729180098835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011136105173635055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029887982136864474,0.0,0.0,0.0,0.0,0.0,0.0005912176622827368,0.0,0.00040147726848490837,0.0004548786559573082,0.0,0.0,0.0,0.0,0.0,0.00026614068301654057,0.0,0.0,0.0,0.0
200602,0.0016443232093897179,0.0,0.0,0.0,0.0019501419884373672,0.0013849706898277213,0.00011005377786333536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001027846285492597,0.0,0.00042961878769948766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490445804354317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027221964748027656,0.0,0.0,0.0,0.0,0.0012524550173888642,0.002191497198182734,0.0033608514345076093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032952119075668437,0.0,0.0,0.0,0.0006017741849554896,0.0,0.0,0.0005335279099296908,0.0,0.0008345344468377424,0.0,0.0,0.0,0.00035717505964468366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009281206926393488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002923143651676688,0.0,0.0,0.0,0.0,0.0,0.0005889244859815359,0.0,0.0004696415174817651,0.00045593880357278006,0.0,0.0,0.0,0.0,0.0,0.0002743822168439419,0.0,0.0,0.0,0.0
200603,0.0016903244479480291,0.0,0.0,0.0,0.0019024919491864394,0.0013767163265018874,0.00011952907223389921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560844930877426,0.0,0.0005620658168782774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028862040613390077,0.0,0.0,0.0,0.0,0.0012211166410620736,0.002179377075993802,0.0034232564767096253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035725519746912927,0.0,0.0,0.0,0.0006514505036310459,0.0,0.0,0.0004957672248937685,0.0,0.0008101084052714089,0.0,0.0,0.0,0.0003204718065668491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010462854297371262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028368357524054017,0.0,0.0,0.0,0.0,0.0,0.0007040005853575958,0.0,0.0004958051273301309,0.00047901985480858694,0.0,0.0,0.0,0.0,0.0,0.0002413708365163126,0.0,0.0,0.0,0.0
200604,0.0018050858876015152,0.0,0.0,0.0,0.0019057714720707173,0.0013581496066428383,9.045886085886527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010501613090738768,0.0,0.0005119030048046971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002918271824948571,0.0,0.0,0.0,0.0,0.0012320302453328734,0.0022482632381792436,0.003797868402175987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035694321783681643,0.0,0.0,0.0,0.0007049550099199303,0.0,0.0,0.00046961523241784804,0.0,0.000857666347651281,0.0,0.0,0.0,0.0002997902990762578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008335148635717779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786506058462273,0.0,0.0,0.0,0.0,0.0,0.0005035896158466529,0.0,0.0005316795785841514,0.00046987527699734994,0.0,0.0,0.0,0.0,0.0,0.00025700849205752545,0.0,0.0,0.0,0.0
200605,0.0016585306026678398,0.0,0.0,0.0,0.0019058867167068636,0.0013047065125562703,9.967752978151201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99207265594141e-05,0.0,0.000537952820129382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031432510583923425,0.0,0.0,0.0,0.0,0.0012127948061021155,0.0021745963106022006,0.0033148645275300997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039085568644454054,0.0,0.0,0.0,0.0006857526991304732,0.0,0.0,0.00047900455088703987,0.0,0.0008423342911852134,0.0,0.0,0.0,0.000285607953279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008935182014538722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028891877108235195,0.0,0.0,0.0,0.0,0.0,0.0005351353402126196,0.0,0.0004913970744389977,0.0005244412017678184,0.0,0.0,0.0,0.0,0.0,0.0002690316891340819,0.0,0.0,0.0,0.0
200606,0.0018413362070637067,0.0,0.0,0.0,0.0018908390631122423,0.001396135591563236,0.0002052941564041122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.692641518354325e-05,0.0,0.0005315941046002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552105835899178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030331048357567,0.0,0.0,0.0,0.0,0.001074735759504001,0.002210955736222603,0.003390297249343843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003555955963246722,0.0,0.0,0.0,0.0006678881678106605,0.0,0.0,0.0004706480836856637,0.0,0.0008172324881286926,0.0,0.0,0.0,0.0002626278685158503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000978111104785075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028853962128111512,0.0,0.0,0.0,0.0,0.0,0.00047232994191068737,0.0,0.0005306395970933596,0.000455111533375028,0.0,0.0,0.0,0.0,0.0,0.00025122182094099524,0.0,0.0,0.0,0.0
200607,0.001818024412426235,0.0,0.0,0.0,0.0019046936372250714,0.0013596550660664758,0.0002434912857344729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951754790959218e-05,0.0,0.00048384805033962997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9991694099231543e-05,0.0,0.0,0.0,0.0,0.0003025575207089442,0.0,0.0,0.0,0.0,0.001065377059730967,0.0022086713509789774,0.0031835152943714686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000335753355872208,0.0,0.0,0.0,0.0006009603160090542,0.0,0.0,0.0004901793628029262,0.0,0.0007690462834739261,0.0,0.0,0.0,0.0002368694763685623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007933322508730682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002924997691752906,0.0,0.0,0.0,0.0,0.0,0.0004864904678762304,0.0,0.0005995919960065767,0.00045725610534774335,0.0,0.0,0.0,0.0,0.0,0.00022157754206308822,0.0,0.0,0.0,0.0
200608,0.0018263298617368722,0.0,0.0,0.0,0.0018810000311768843,0.0014542465100119706,0.00023545283889241027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1678040364591744e-05,0.0,0.0005221152083715027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408019539720491e-05,0.0,0.0,0.0,0.0,0.00032389439459810384,0.0,0.0,0.0,0.0,0.0009310998263837297,0.002178055951891169,0.003614681075475953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027658894027507685,0.0,0.0,0.0,0.0006337629056359552,0.0,0.0,0.0005441682628243608,0.0,0.000749143552638749,0.0,0.0,0.0,0.0001648840733441183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009316654906029264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002864924162166628,0.0,0.0,0.0,0.0,0.0,0.0005484657153038654,0.0,0.0005926021438183472,0.00045174253505787446,0.0,0.0,0.0,0.0,0.0,0.00024102855138972656,0.0,0.0,0.0,0.0
200609,0.0018022726416914317,0.0,0.0,0.0,0.00190292104622756,0.0014655102878968567,0.0002921081738048805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374105456922667e-05,0.0,0.0004911547747949062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092475135082808e-05,0.0,0.0,0.0,0.0,0.0003119189743861943,0.0,0.0,0.0,0.0,0.0008974396997099732,0.0020838930334457365,0.003436891256532366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001856401153156168,0.0,0.0,0.0,0.0006490501822371763,0.0,0.0,0.0005771587274747193,0.0,0.0007122519714315095,0.0,0.0,0.0,0.0001334233249882823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653283041464168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027923715057688535,0.0,0.0,0.0,0.0,0.0,0.0005769461584141093,0.0,0.000564884491167899,0.00043516306754843545,0.0,0.0,0.0,0.0,0.0,0.00025193773482013485,0.0,0.0,0.0,0.0
200610,0.0017454409340750868,0.0,0.0,0.0,0.0019232096004032735,0.0013572199160776482,0.0002482161506424411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988519726608434e-05,0.0,0.0004096411171918176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.545006002229255e-05,0.0,0.0,0.0,0.0,0.00033569409503441706,0.0,0.0,0.0,0.0,0.0008969461853800569,0.0021091220086150502,0.003254448048954263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002362809821964667,0.0,0.0,0.0,0.0005696787957506579,0.0,0.0,0.0005658546351252615,0.0,0.000786469979860804,0.0,0.0,0.0,0.00012640774666695918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407418985314619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002828237856656411,0.0,0.0,0.0,0.0,0.0,0.0005290852238191878,0.0,0.0005753169746298821,0.000419872443861762,0.0,0.0,0.0,0.0,0.0,0.0001864351296060042,0.0,0.0,0.0,0.0
200611,0.0016866263020137828,0.0,0.0,0.0,0.0019050682833273566,0.001352034615653432,0.00026267316049211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427642438233139e-05,0.0,0.0004399819490496108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289894881667664e-05,0.0,0.0,0.0,0.0,0.0003277155226655385,0.0,0.0,0.0,0.0,0.0009811301065845552,0.002057723801110922,0.003487836191430694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002526225993729294,0.0,0.0,0.0,0.00046339666823328585,0.0,0.0,0.0005522794111027417,0.0,0.0007662232234814239,0.0,0.0,0.0,0.000129612078942729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007722259101042468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028792477974728527,0.0,0.0,0.0,0.0,0.0,0.0005061637596893584,0.0,0.0005685802050996045,0.0004492385703007916,0.0,0.0,0.0,0.0,0.0,0.0001958490353233359,0.0,0.0,0.0,0.0
200612,0.0016788379564656663,0.0,0.0,0.0,0.0019203829952894821,0.0013010522067857223,0.00027441999769628537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00334840567559e-05,0.0,0.00046839282424066843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8183195925975995e-05,0.0,0.0,0.0,0.0,0.00042746122468492184,0.0,0.0,0.0,0.0,0.0010189530649691162,0.0021425404539587075,0.003221801572968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028458417019896007,0.0,0.0,0.0,0.00037909829881717285,0.0,0.0,0.0005597075905280889,0.0,0.0008446184610732233,0.0,0.0,0.0,0.00011356394851516471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006654221431854376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002920776930640599,0.0,0.0,0.0,0.0,0.0,0.0005509589571144274,0.0,0.0005491439883685055,0.00043112603797892924,0.0,0.0,0.0,0.0,0.0,0.00018698027474337012,0.0,0.0,0.0,0.0
200701,0.001549098133154745,0.0,0.0,0.0,0.0019066799783389022,0.001319651617652105,0.0003379810945950109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.961311960431207e-05,0.0,0.00044543539251223863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6795720468949496e-05,0.0,0.0,0.0,0.0,0.0004258505186150457,0.0,0.0,0.0,0.0,0.000966722961555195,0.0022786980378425607,0.0030824801812657284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021540817770960725,0.0,0.0,0.0,0.0004843644186830317,0.0,0.0,0.0005473419223391881,0.0,0.0007896326329001428,0.0,0.0,0.0,8.070715419586671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007282367679477237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839047873350165,0.0,0.0,0.0,0.0,0.0,0.0005000833160460986,0.0,0.0004952333849246893,0.0004171938817314642,0.0,0.0,0.0,0.0,0.0,0.0002343162615993121,0.0,0.0,0.0,0.0
200702,0.0016269685777432826,0.0,0.0,0.0,0.0018437765740798068,0.001284914237692825,0.0003185663025954843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5484470129700755e-05,0.0,0.00038421854756371293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371013054663956e-05,0.0,0.0,0.0,0.0,0.0004034058311811369,0.0,0.0,0.0,0.0,0.0009129492359312032,0.0021809149525827166,0.0034555946916044866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001993009451512249,0.0,0.0,0.0,0.0005100477875155579,0.0,0.0,0.0004907628117332735,0.0,0.0007575923799542989,0.0,0.0,0.0,7.01500945910596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007416970707103566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810621274558994,0.0,0.0,0.0,0.0,0.0,0.0005496359854431234,0.0,0.0005164527837774735,0.00043202246147389973,0.0,0.0,0.0,0.0,0.0,0.00022424618844224157,0.0,0.0,0.0,0.0
200703,0.001594218011978421,0.0,0.0,0.0,0.001868068120548239,0.0013159725287580954,0.00035944222324664255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.214475464740721e-05,0.0,0.0005078463580919716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71640930863107e-05,0.0,0.0,0.0,0.0,0.0004882831282536798,0.0,0.0,0.0,0.0,0.0008796160459671123,0.002151822468330762,0.003052351423822169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001757312691601307,0.0,0.0,0.0,0.0005779821133260967,0.0,0.0,0.00047079696108160953,0.0,0.0007364798708290355,0.0,0.0,0.0,6.760095473616638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007408300829060708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027974506171607487,0.0,0.0,0.0,0.0,0.0,0.000529011003607438,0.0,0.0004904084013045223,0.0004362659790926251,0.0,0.0,0.0,0.0,0.0,0.00024727289142892545,0.0,0.0,0.0,0.0
200704,0.001610434257277873,0.0,0.0,0.0,0.001786725310706005,0.001296682706883419,0.00039973536265309627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455193868884985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010615773475330996,0.0,0.0,0.0,0.0,0.0003486541622863181,0.0,0.0,0.0,0.0,0.0008562128318898658,0.002178044027635979,0.0031995278736130254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010925679424164993,0.0,0.0,0.0,0.0005390683874653455,0.0,0.0,0.0004502633774667294,0.0,0.0008151235361717548,0.0,0.0,0.0,9.929659673311283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773256973859948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027819747633603766,0.0,0.0,0.0,0.0,0.0,0.0005231464004338146,0.0,0.0005090436495244637,0.0003813822107114299,0.0,0.0,0.0,0.0,0.0,0.00026244301631873863,0.0,0.0,0.0,0.0
200705,0.001781816783024131,0.0,0.0,0.0,0.0017833643147196687,0.0013071750704016795,0.0004538741063565722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720383569516511e-05,0.0,0.0004298572261615586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001564607335342294,0.0,0.0,0.0,0.0,0.0002892453884318813,0.0,0.0,0.0,0.0,0.0005895606840385818,0.0021944819814360655,0.0030783200525553965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183681194515864e-05,0.0,0.0,0.0,0.0005083493052767964,0.0,0.0,0.00039510245624388657,0.0,0.0008240380212163542,0.0,0.0,0.0,0.0001274050545953248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006121607282142171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027913849024175934,0.0,0.0,0.0,0.0,0.0,0.0005017429230772261,0.0,0.0005686842686599068,0.0003801003735119393,0.0,0.0,0.0,0.0,0.0,0.00027650718501799306,0.0,0.0,0.0,0.0
200706,0.0017827849168445787,0.0,0.0,0.0,0.0018000948719786257,0.0013021670087183144,0.0004700850743450012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235901505342408e-05,0.0,0.00048384624653203753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431013416096784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013006795053348413,0.0,0.0,0.0,0.0,0.0003464518490811112,0.0,0.0,0.0,0.0,0.0005379047884491805,0.00240484139674675,0.0031888672953058993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492687510014566e-05,0.0,0.0,0.0,0.0005175908589252864,0.0,0.0,0.00043180243526916317,0.0,0.000772917330514232,0.0,0.0,0.0,0.00011062371074396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007047037740073115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710651986372963,0.0,0.0,0.0,0.0,0.0,0.0007183749821065061,0.0,0.0006042282683150072,0.00035021300613311506,0.0,0.0,0.0,0.0,0.0,0.0002829548410169032,0.0,0.0,0.0,0.0
